region_id,date,year,lat,lon,hcho_value,cloud_fraction
delhi_ncr,2024-10-22,2024,28.575,76.875,8.94424275832623e-05,0.054144679616425086
delhi_ncr,2024-10-22,2024,28.575,76.925,0.0004457186894046875,0.04863191878983688
delhi_ncr,2024-10-22,2024,28.575,76.975,0.0004237842622341396,0.05159482144969912
delhi_ncr,2024-10-22,2024,28.575,77.025,0.0004969862904811221,0.08100644716879087
delhi_ncr,2024-10-22,2024,28.575,77.075,0.0006508633150041669,0.12439609684912206
delhi_ncr,2024-10-22,2024,28.575,77.125,0.0005848611495572087,0.1287105715419363
delhi_ncr,2024-10-22,2024,28.575,77.175,0.000632160578268907,0.13035930576683105
delhi_ncr,2024-10-22,2024,28.575,77.225,0.0006493008888527082,0.14120163054812299
delhi_ncr,2024-10-22,2024,28.575,77.275,0.0006186665241764776,0.1529675079036136
delhi_ncr,2024-10-22,2024,28.575,77.325,0.000547836293747355,0.15979204416805065
delhi_ncr,2024-10-22,2024,28.575,77.375,0.0005040940215493281,0.13920409073362672
delhi_ncr,2024-10-22,2024,28.575,77.425,0.00043001618389562597,0.11864888650082601
delhi_ncr,2024-10-22,2024,28.575,77.475,0.0004313822190943653,0.09751785532041556
delhi_ncr,2024-10-22,2024,28.575,77.525,0.00043495581247123314,0.07773744351774847
delhi_ncr,2024-10-22,2024,28.625,76.825,0.00032756224786271467,0.0584207526419661
delhi_ncr,2024-10-22,2024,28.625,76.875,0.00022864100523878455,0.07143109586269475
delhi_ncr,2024-10-22,2024,28.625,76.925,0.00035557818416585553,0.08955258572943306
delhi_ncr,2024-10-22,2024,28.625,76.975,0.0003487155593266605,0.09774201904387592
delhi_ncr,2024-10-22,2024,28.625,77.025,0.00041526175625486894,0.11252796257902757
delhi_ncr,2024-10-22,2024,28.625,77.075,0.0005312170579586805,0.13274249372695404
delhi_ncr,2024-10-22,2024,28.625,77.125,0.0005100258528097764,0.14409516190155014
delhi_ncr,2024-10-22,2024,28.625,77.175,0.0004687736145405143,0.13415921734741643
delhi_ncr,2024-10-22,2024,28.625,77.225,0.00047028658850370577,0.12434103158044921
delhi_ncr,2024-10-22,2024,28.625,77.275,0.0004387404770390787,0.12061324459537881
delhi_ncr,2024-10-22,2024,28.625,77.325,0.0003716352020875321,0.1223536169943559
delhi_ncr,2024-10-22,2024,28.625,77.375,0.00036212756301967354,0.11359192380024054
delhi_ncr,2024-10-22,2024,28.625,77.425,0.0003940289781236317,0.10244211792345899
delhi_ncr,2024-10-22,2024,28.625,77.475,0.00035982959648569145,0.08990638837436452
delhi_ncr,2024-10-22,2024,28.625,77.525,0.0003383542557718857,0.07620064419613193
delhi_ncr,2024-10-22,2024,28.625,77.55,0.00037676133617015793,0.0632848312128867
delhi_ncr,2024-10-22,2024,28.675,76.825,0.00034643841003262007,0.06475427506549024
delhi_ncr,2024-10-22,2024,28.675,76.875,0.0003110616441667387,0.08249224076062948
delhi_ncr,2024-10-22,2024,28.675,76.925,0.00030511261808731545,0.10373102067710901
delhi_ncr,2024-10-22,2024,28.675,76.975,0.0003541850819230052,0.11295050569636769
delhi_ncr,2024-10-22,2024,28.675,77.025,0.00042085211913414183,0.12310725226659773
delhi_ncr,2024-10-22,2024,28.675,77.075,0.0004947911042829529,0.13354636256401803
delhi_ncr,2024-10-22,2024,28.675,77.125,0.0005808204750956985,0.13766536793930542
delhi_ncr,2024-10-22,2024,28.675,77.175,0.0004744522522738803,0.12572424719138808
delhi_ncr,2024-10-22,2024,28.675,77.225,0.00047377249837183356,0.11236899699970403
delhi_ncr,2024-10-22,2024,28.675,77.275,0.00042938604986611365,0.10601848061926984
delhi_ncr,2024-10-22,2024,28.675,77.325,0.00032969253238294613,0.1071446141584631
delhi_ncr,2024-10-22,2024,28.675,77.375,0.0002905039963700512,0.10155666202080106
delhi_ncr,2024-10-22,2024,28.675,77.425,0.0003919240840821083,0.09370185987701755
delhi_ncr,2024-10-22,2024,28.675,77.475,0.000353470212732576,0.08368722200748495
delhi_ncr,2024-10-22,2024,28.675,77.525,0.0003298053843766018,0.07380425399042966
delhi_ncr,2024-10-22,2024,28.675,77.55,0.00036360177159948517,0.0658798725714782
delhi_ncr,2024-10-22,2024,28.725,76.825,0.000303159833799119,0.07535469579690483
delhi_ncr,2024-10-22,2024,28.725,76.875,0.0003758064748898893,0.09231436658636924
delhi_ncr,2024-10-22,2024,28.725,76.925,0.0003047667233644432,0.10209448132305168
delhi_ncr,2024-10-22,2024,28.725,76.975,0.00037920137770199963,0.10855952279085056
delhi_ncr,2024-10-22,2024,28.725,77.025,0.0004418269321908134,0.11704901775595408
delhi_ncr,2024-10-22,2024,28.725,77.075,0.0004884903362736931,0.12547642486351604
delhi_ncr,2024-10-22,2024,28.725,77.125,0.0006080483462367297,0.12372458257023565
delhi_ncr,2024-10-22,2024,28.725,77.175,0.00047222895014605693,0.11257313754528905
delhi_ncr,2024-10-22,2024,28.725,77.225,0.00047340844783839037,0.10097931355996624
delhi_ncr,2024-10-22,2024,28.725,77.275,0.00041688918499108635,0.09634117943954672
delhi_ncr,2024-10-22,2024,28.725,77.325,0.0002835593570774422,0.09833100509445804
delhi_ncr,2024-10-22,2024,28.725,77.375,0.00023889779265371736,0.09190817931403168
delhi_ncr,2024-10-22,2024,28.725,77.425,0.00033594040500920864,0.08417395816518697
delhi_ncr,2024-10-22,2024,28.725,77.475,0.00035803034738281757,0.07477578232292799
delhi_ncr,2024-10-22,2024,28.725,77.525,0.00037053691864201817,0.067721522032942
delhi_ncr,2024-10-22,2024,28.725,77.55,0.00038167097316199616,0.06198643917663557
delhi_ncr,2024-10-22,2024,28.775,76.825,0.00031905812804332474,0.11331320419747919
delhi_ncr,2024-10-22,2024,28.775,76.875,0.000448870287834752,0.1043316171083919
delhi_ncr,2024-10-22,2024,28.775,76.925,0.00036814311664417243,0.09135267874603498
delhi_ncr,2024-10-22,2024,28.775,76.975,0.0003791190087704154,0.08991772206878476
delhi_ncr,2024-10-22,2024,28.775,77.025,0.00042462184871867506,0.09593889109964755
delhi_ncr,2024-10-22,2024,28.775,77.075,0.0004738370468148264,0.10648984089561216
delhi_ncr,2024-10-22,2024,28.775,77.125,0.00043373742035730654,0.11279439795409685
delhi_ncr,2024-10-22,2024,28.775,77.175,0.0003179693686893783,0.10010010025957668
delhi_ncr,2024-10-22,2024,28.775,77.225,0.0003209277281274589,0.08731707319692869
delhi_ncr,2024-10-22,2024,28.775,77.275,0.00025639435871685837,0.08214442780640109
delhi_ncr,2024-10-22,2024,28.775,77.325,0.00012542265685959198,0.08430913840363014
delhi_ncr,2024-10-22,2024,28.775,77.375,0.00017239842500651198,0.07648324729438431
delhi_ncr,2024-10-22,2024,28.775,77.425,0.00014989594402680173,0.06835563519326843
delhi_ncr,2024-10-22,2024,28.775,77.475,0.00033345594229553205,0.060137996449470585
delhi_ncr,2024-10-22,2024,28.775,77.525,0.0004349608848552923,0.05561021627084926
delhi_ncr,2024-10-22,2024,28.775,77.55,0.00038747445252058617,0.05794123568983908
delhi_ncr,2024-10-22,2024,28.825,76.825,0.0005348368669704246,0.10127755300230065
delhi_ncr,2024-10-22,2024,28.825,76.875,0.0005039898550637336,0.09079012797251768
delhi_ncr,2024-10-22,2024,28.825,76.925,0.0004082815475797015,0.08219932805368363
delhi_ncr,2024-10-22,2024,28.825,76.975,0.00034232246913032903,0.08135652810625468
delhi_ncr,2024-10-22,2024,28.825,77.025,0.0003720368732033153,0.08844880222651832
delhi_ncr,2024-10-22,2024,28.825,77.075,0.00045437381316862477,0.10005590969554803
delhi_ncr,2024-10-22,2024,28.825,77.125,0.00037613043008919475,0.10411342411872061
delhi_ncr,2024-10-22,2024,28.825,77.175,0.0003033712932322442,0.08709897525316582
delhi_ncr,2024-10-22,2024,28.825,77.225,0.0003531115994100907,0.07290170219694131
delhi_ncr,2024-10-22,2024,28.825,77.275,0.0004189343465556261,0.06767590732752805
delhi_ncr,2024-10-22,2024,28.825,77.325,0.00044940821750820344,0.07174012566910637
delhi_ncr,2024-10-22,2024,28.825,77.375,0.0002715899899709086,0.07390606556776462
delhi_ncr,2024-10-22,2024,28.825,77.425,0.0002344366502626534,0.0681164206579964
delhi_ncr,2024-10-22,2024,28.825,77.475,0.0002444966606555199,0.06170912013291404
delhi_ncr,2024-10-22,2024,28.825,77.525,0.0003056599468600054,0.058503986047653896
delhi_ncr,2024-10-22,2024,28.875,76.825,0.0004274528008792375,0.09661307343204187
delhi_ncr,2024-10-22,2024,28.875,76.875,0.00043063914891660357,0.09372490041697985
delhi_ncr,2024-10-22,2024,28.875,76.925,0.00047056342756037823,0.08387069130178415
delhi_ncr,2024-10-22,2024,28.875,76.975,0.00042955267830195766,0.08452013361923608
delhi_ncr,2024-10-22,2024,28.875,77.025,0.000430173076006281,0.09246500957737742
delhi_ncr,2024-10-22,2024,28.875,77.075,0.0004544736425496174,0.10301161485001588
delhi_ncr,2024-10-22,2024,28.875,77.125,0.0003388248108351262,0.0984279522569255
delhi_ncr,2024-10-22,2024,28.875,77.175,0.0004312045797938618,0.08629551001059572
delhi_ncr,2024-10-22,2024,28.875,77.225,0.00039818595416711913,0.08284915054625445
delhi_ncr,2024-10-22,2024,28.875,77.275,0.0003702396373357441,0.0828260340088488
delhi_ncr,2024-10-22,2024,28.875,77.325,0.0003603122422039886,0.08422520020057281
delhi_ncr,2024-10-22,2024,28.875,77.375,0.00023217291033878615,0.0813407513422222
delhi_ncr,2024-10-22,2024,28.875,77.425,0.0002712037472453279,0.07785085867252735
delhi_ncr,2024-10-22,2024,28.875,77.475,0.00029588789170231593,0.07189584607194699
delhi_ncr,2024-10-22,2024,28.875,77.525,0.00029813631903035374,0.06874471915640627
delhi_ncr,2024-10-22,2024,28.875,77.55,0.0003196979364310717,0.06649351406598639
delhi_ncr,2024-10-23,2024,28.375,76.825,0.00012825155033705166,0.09306580786119281
delhi_ncr,2024-10-23,2024,28.375,76.875,0.00025861071867794197,0.09540815989089285
delhi_ncr,2024-10-23,2024,28.375,76.925,0.00014744780678422662,0.08524376562578957
delhi_ncr,2024-10-23,2024,28.375,76.975,0.0002095129588413979,0.07455927071693286
delhi_ncr,2024-10-23,2024,28.375,77.025,0.0002454631399863835,0.07188435038721436
delhi_ncr,2024-10-23,2024,28.375,77.075,0.0002386036915683103,0.0740131767072917
delhi_ncr,2024-10-23,2024,28.375,77.125,0.00022812163083604504,0.06176709938413884
delhi_ncr,2024-10-23,2024,28.375,77.175,0.0002126114358084988,0.05953853472680012
delhi_ncr,2024-10-23,2024,28.375,77.225,0.0003249224129000447,0.07610173402895111
delhi_ncr,2024-10-23,2024,28.375,77.275,0.0004196977402815648,0.09175316549994489
delhi_ncr,2024-10-23,2024,28.375,77.325,0.00044798292191247765,0.10233507728797858
delhi_ncr,2024-10-23,2024,28.375,77.375,0.00031492021242811134,0.1117276984396036
delhi_ncr,2024-10-23,2024,28.375,77.425,0.00033024777282429467,0.11505418539473013
delhi_ncr,2024-10-23,2024,28.375,77.475,0.00026372941890339264,0.11780583477259685
delhi_ncr,2024-10-23,2024,28.375,77.525,0.000277314744179665,0.1107976621072033
delhi_ncr,2024-10-23,2024,28.375,77.55,0.00038569446540592995,0.09436872465695217
delhi_ncr,2024-10-23,2024,28.425,76.825,0.00022752494566529957,0.09385744396068395
delhi_ncr,2024-10-23,2024,28.425,76.875,0.0001974248290803163,0.09673429464740528
delhi_ncr,2024-10-23,2024,28.425,76.925,0.0001307327374609419,0.09178436218754067
delhi_ncr,2024-10-23,2024,28.425,76.975,0.00015009879254348043,0.09078741299503139
delhi_ncr,2024-10-23,2024,28.425,77.025,0.000187688877189233,0.09088048160664504
delhi_ncr,2024-10-23,2024,28.425,77.075,0.00023379723815965364,0.08818338762559975
delhi_ncr,2024-10-23,2024,28.425,77.125,0.0003037138925613498,0.06485737335169782
delhi_ncr,2024-10-23,2024,28.425,77.175,0.00025375706100215,0.06213191177343736
delhi_ncr,2024-10-23,2024,28.425,77.225,0.00031667791680705336,0.07151103511900532
delhi_ncr,2024-10-23,2024,28.425,77.275,0.00037448742020854494,0.08521928748732445
delhi_ncr,2024-10-23,2024,28.425,77.325,0.00040115951811045585,0.10036967738904638
delhi_ncr,2024-10-23,2024,28.425,77.375,0.00041087987884786434,0.11358347830334176
delhi_ncr,2024-10-23,2024,28.425,77.425,0.0003691449927123291,0.11436075233395186
delhi_ncr,2024-10-23,2024,28.425,77.475,0.0003414781399195141,0.11160735845880355
delhi_ncr,2024-10-23,2024,28.425,77.525,0.0003535333792163445,0.10059277691234887
delhi_ncr,2024-10-23,2024,28.425,77.55,0.0004064813946025305,0.08329378340449786
delhi_ncr,2024-10-23,2024,28.475,76.825,0.00031221613106391334,0.09181344054895255
delhi_ncr,2024-10-23,2024,28.475,76.875,0.00015048621059411622,0.0935326655541375
delhi_ncr,2024-10-23,2024,28.475,76.925,0.00013671989137248422,0.09306082348291468
delhi_ncr,2024-10-23,2024,28.475,76.975,0.00013012043086586133,0.10010494279968458
delhi_ncr,2024-10-23,2024,28.475,77.025,0.00016371238900609556,0.102707971769371
delhi_ncr,2024-10-23,2024,28.475,77.075,0.00024228994652074307,0.09699994106315823
delhi_ncr,2024-10-23,2024,28.475,77.125,0.0003763043316312971,0.07176646357636196
delhi_ncr,2024-10-23,2024,28.475,77.175,0.00024812440946000595,0.06965434021835079
delhi_ncr,2024-10-23,2024,28.475,77.225,0.00028420410149937697,0.07277309050503637
delhi_ncr,2024-10-23,2024,28.475,77.275,0.00030333552825447647,0.08368193860169375
delhi_ncr,2024-10-23,2024,28.475,77.325,0.00029314267821889823,0.10075062906185155
delhi_ncr,2024-10-23,2024,28.475,77.375,0.00042737094267293775,0.11332480754454544
delhi_ncr,2024-10-23,2024,28.475,77.425,0.0003977461223249587,0.11090479765065175
delhi_ncr,2024-10-23,2024,28.475,77.475,0.000420470897035976,0.10206763358881435
delhi_ncr,2024-10-23,2024,28.475,77.525,0.00041689988740213233,0.08601354884743273
delhi_ncr,2024-10-23,2024,28.475,77.55,0.000348678113499097,0.05789038372075746
delhi_ncr,2024-10-23,2024,28.525,76.825,0.0002996673672974021,0.09073239100824261
delhi_ncr,2024-10-23,2024,28.525,76.875,0.00020169531881633732,0.09024346380568057
delhi_ncr,2024-10-23,2024,28.525,76.925,0.00017308529299949664,0.08930940904713289
delhi_ncr,2024-10-23,2024,28.525,76.975,0.00020041144902679863,0.09856044436204407
delhi_ncr,2024-10-23,2024,28.525,77.025,0.00019624872744653345,0.10333218327946278
delhi_ncr,2024-10-23,2024,28.525,77.075,0.00019838991776447083,0.10013657685017331
delhi_ncr,2024-10-23,2024,28.525,77.125,0.000440794911167864,0.08077019625985203
delhi_ncr,2024-10-23,2024,28.525,77.175,0.00018182798957246975,0.07750862443204641
delhi_ncr,2024-10-23,2024,28.525,77.225,0.0002203467816061853,0.08256585901798155
delhi_ncr,2024-10-23,2024,28.525,77.275,0.0002590288142581646,0.09302395330607857
delhi_ncr,2024-10-23,2024,28.525,77.325,0.0002559047334362531,0.10659377911176482
delhi_ncr,2024-10-23,2024,28.525,77.375,0.00034102728290383424,0.11293879472621346
delhi_ncr,2024-10-23,2024,28.525,77.425,0.0003850496599500911,0.10695476791990555
delhi_ncr,2024-10-23,2024,28.525,77.475,0.00044798653020568403,0.09387450650109351
delhi_ncr,2024-10-23,2024,28.525,77.525,0.0004265557410711454,0.07068891910952081
delhi_ncr,2024-10-23,2024,28.525,77.55,0.000298402938513442,0.020670051606933398
delhi_ncr,2024-10-23,2024,28.575,76.825,0.0002610713330233735,0.10094379091352867
delhi_ncr,2024-10-23,2024,28.575,76.875,0.00036551733810507637,0.10047438629255225
delhi_ncr,2024-10-23,2024,28.575,76.925,0.0003868170794536273,0.11047327230022534
delhi_ncr,2024-10-23,2024,28.575,76.975,0.00021646729587659517,0.11350504938569167
delhi_ncr,2024-10-23,2024,28.575,77.025,0.00014546730447049074,0.11712544998594966
delhi_ncr,2024-10-23,2024,28.575,77.075,0.00019111531035004615,0.11769423693802944
delhi_ncr,2024-10-23,2024,28.575,77.125,0.0002510662126490342,0.09533432059746805
delhi_ncr,2024-10-23,2024,28.575,77.175,0.000201064561462455,0.08625847921362256
delhi_ncr,2024-10-23,2024,28.575,77.225,0.00013250095787727706,0.09811876324733354
delhi_ncr,2024-10-23,2024,28.575,77.275,0.00021165011306518183,0.11063019732474413
delhi_ncr,2024-10-23,2024,28.575,77.325,0.00041699675483703033,0.11711643275177963
delhi_ncr,2024-10-23,2024,28.575,77.375,0.0003845813269966794,0.10705595785960825
delhi_ncr,2024-10-23,2024,28.575,77.425,0.00043250932877053334,0.09866080847751753
delhi_ncr,2024-10-23,2024,28.575,77.475,0.00041558925253101266,0.07539644361737792
delhi_ncr,2024-10-23,2024,28.575,77.525,0.00036338226004462335,0.04019099608395814
delhi_ncr,2024-10-23,2024,28.625,76.825,0.00026434631454248103,0.09376369857922263
delhi_ncr,2024-10-23,2024,28.625,76.875,0.0005132735781112944,0.09425233172949252
delhi_ncr,2024-10-23,2024,28.625,76.925,0.00026845842483814715,0.1017580770249187
delhi_ncr,2024-10-23,2024,28.625,76.975,0.00023526266816875912,0.10708250272667369
delhi_ncr,2024-10-23,2024,28.625,77.025,0.00025175145957310953,0.11284650004765387
delhi_ncr,2024-10-23,2024,28.625,77.075,0.0002735826841699192,0.11520451409398806
delhi_ncr,2024-10-23,2024,28.625,77.125,0.0001974311696440015,0.096670817503969
delhi_ncr,2024-10-23,2024,28.625,77.175,0.00023887001334096515,0.09230576395919661
delhi_ncr,2024-10-23,2024,28.625,77.225,0.00029351529053882596,0.1068754900031307
delhi_ncr,2024-10-23,2024,28.625,77.275,0.00033709290776179454,0.12030837843653663
delhi_ncr,2024-10-23,2024,28.625,77.325,0.0003620140795117779,0.12590694710345418
delhi_ncr,2024-10-23,2024,28.625,77.375,0.00037144984006793686,0.11071658034515311
delhi_ncr,2024-10-23,2024,28.625,77.425,0.0003482903927782652,0.09680224008834507
delhi_ncr,2024-10-23,2024,28.625,77.475,0.0002951458635799769,0.060680376217937995
delhi_ncr,2024-10-23,2024,28.625,77.525,0.00027152358584187156,0.02483091376777611
delhi_ncr,2024-10-23,2024,28.625,77.55,0.00029472939361893186,0
delhi_ncr,2024-10-23,2024,28.675,76.825,0.00021496401158150612,0.09244478023037865
delhi_ncr,2024-10-23,2024,28.675,76.875,0.00043233359018735864,0.09205718688190355
delhi_ncr,2024-10-23,2024,28.675,76.925,0.00025678597616960125,0.09785223522503193
delhi_ncr,2024-10-23,2024,28.675,76.975,0.0002589787156093972,0.10336206681866279
delhi_ncr,2024-10-23,2024,28.675,77.025,0.0002844549997343248,0.10846459399792943
delhi_ncr,2024-10-23,2024,28.675,77.075,0.00029685955241604825,0.10983687021837536
delhi_ncr,2024-10-23,2024,28.675,77.125,0.00022170602500723468,0.09276582638313921
delhi_ncr,2024-10-23,2024,28.675,77.175,0.0002444917175163566,0.09341412471214909
delhi_ncr,2024-10-23,2024,28.675,77.225,0.00038682050623062476,0.10937815480010371
delhi_ncr,2024-10-23,2024,28.675,77.275,0.0004501651611089123,0.12194182313359073
delhi_ncr,2024-10-23,2024,28.675,77.325,0.000398828476077387,0.12417475238333071
delhi_ncr,2024-10-23,2024,28.675,77.375,0.0003110094450505647,0.10078909119203529
delhi_ncr,2024-10-23,2024,28.675,77.425,0.0003018582599813502,0.08656509537521276
delhi_ncr,2024-10-23,2024,28.675,77.475,0.00029073578003477454,0.04428838189428356
delhi_ncr,2024-10-23,2024,28.675,77.525,0.00028653325854234183,0.010846036166336153
delhi_ncr,2024-10-23,2024,28.675,77.55,0.00029136783020738337,0
delhi_ncr,2024-10-23,2024,28.725,76.825,0.00019628979891197712,0.08882959858328328
delhi_ncr,2024-10-23,2024,28.725,76.875,0.000298659498103197,0.08480287513665995
delhi_ncr,2024-10-23,2024,28.725,76.925,0.00025926653823680134,0.09255437834108353
delhi_ncr,2024-10-23,2024,28.725,76.975,0.00025685939994846336,0.0972486556361585
delhi_ncr,2024-10-23,2024,28.725,77.025,0.00025286106359766213,0.09871273783057577
delhi_ncr,2024-10-23,2024,28.725,77.075,0.0002538472837796438,0.09602748333594374
delhi_ncr,2024-10-23,2024,28.725,77.125,0.0003158441414215977,0.08526594396655438
delhi_ncr,2024-10-23,2024,28.725,77.175,0.0002739194016280072,0.08869790476835807
delhi_ncr,2024-10-23,2024,28.725,77.225,0.00043939063019125335,0.10441407908894772
delhi_ncr,2024-10-23,2024,28.725,77.275,0.0005054478535722269,0.11477361667547276
delhi_ncr,2024-10-23,2024,28.725,77.325,0.0004109582823859952,0.11226474541022335
delhi_ncr,2024-10-23,2024,28.725,77.375,0.00024520481910918413,0.07929663578583193
