region_id,date,year,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2021-10-16,2021,31.775,74.825,0.0003622672526671075,0.14941990985807083
punjab_stubble_belt,2021-10-16,2021,31.775,74.875,0.00037245713726984407,0.16115156321179655
punjab_stubble_belt,2021-10-16,2021,31.775,74.925,0.0005795793331274642,0.17961285397470242
punjab_stubble_belt,2021-10-16,2021,31.775,74.975,0.0004996332523939677,0.17886794581841048
punjab_stubble_belt,2021-10-16,2021,31.775,75.025,0.0005946895221377422,0.1703243513266111
punjab_stubble_belt,2021-10-16,2021,31.775,75.075,0.0006437971056889541,0.16165505238112649
punjab_stubble_belt,2021-10-16,2021,31.775,75.125,0.0006155249301706535,0.1567391356632948
punjab_stubble_belt,2021-10-16,2021,31.775,75.175,0.0005220172082559089,0.16603875708322297
punjab_stubble_belt,2021-10-16,2021,31.775,75.225,0.00043553777441142236,0.1696909676805218
punjab_stubble_belt,2021-10-16,2021,31.775,75.275,0.00038107507873510435,0.1639299489213172
punjab_stubble_belt,2021-10-16,2021,31.775,75.3,0.0003881083422097397,0.1627652194374057
punjab_stubble_belt,2021-10-16,2021,31.825,74.625,0.00038275812549187977,0.094584852090795
punjab_stubble_belt,2021-10-16,2021,31.825,74.675,0.0003502488050538219,0.10018473986755097
punjab_stubble_belt,2021-10-16,2021,31.825,74.725,0.00039229728458954654,0.11415603809760864
punjab_stubble_belt,2021-10-16,2021,31.825,74.775,0.00038818693892613026,0.1195275506001071
punjab_stubble_belt,2021-10-16,2021,31.825,74.825,0.00039852789046325855,0.1268345087644546
punjab_stubble_belt,2021-10-16,2021,31.825,74.875,0.0004399684594405359,0.136254658086067
punjab_stubble_belt,2021-10-16,2021,31.825,74.925,0.0005630286593185744,0.15117686640133637
punjab_stubble_belt,2021-10-16,2021,31.825,74.975,0.0005460845521806924,0.15324925010217674
punjab_stubble_belt,2021-10-16,2021,31.825,75.025,0.000611986151855955,0.14786352967919808
punjab_stubble_belt,2021-10-16,2021,31.825,75.075,0.0006651842638665823,0.14311699292142072
punjab_stubble_belt,2021-10-16,2021,31.825,75.125,0.0006693118176306434,0.13989984812413456
punjab_stubble_belt,2021-10-16,2021,31.825,75.175,0.0005222418268052904,0.13605438503489387
punjab_stubble_belt,2021-10-16,2021,31.825,75.225,0.0004359680123386433,0.1427615106778816
punjab_stubble_belt,2021-10-16,2021,31.825,75.275,0.0004071663821084446,0.14797216216271628
punjab_stubble_belt,2021-10-16,2021,31.825,75.3,0.0003864847876138243,0.15251935956347557
punjab_stubble_belt,2021-10-16,2021,31.875,74.625,0.00037563671451468634,0.07617388653754147
punjab_stubble_belt,2021-10-16,2021,31.875,74.675,0.00041921012733374,0.08766092896696417
punjab_stubble_belt,2021-10-16,2021,31.875,74.725,0.000423848634484355,0.09523762487352529
punjab_stubble_belt,2021-10-16,2021,31.875,74.775,0.0004001043723565143,0.0994553927266561
punjab_stubble_belt,2021-10-16,2021,31.875,74.825,0.00042788830214094445,0.10628388182197294
punjab_stubble_belt,2021-10-16,2021,31.875,74.875,0.0004886452407892461,0.11608310648560338
punjab_stubble_belt,2021-10-16,2021,31.875,74.925,0.0005014902063829704,0.12991087822926425
punjab_stubble_belt,2021-10-16,2021,31.875,74.975,0.0005023249834478413,0.1354831861231324
punjab_stubble_belt,2021-10-16,2021,31.875,75.025,0.0005855654635295418,0.13314495535866963
punjab_stubble_belt,2021-10-16,2021,31.875,75.075,0.0006469018388252811,0.1309336048927373
punjab_stubble_belt,2021-10-16,2021,31.875,75.125,0.0006466281879775484,0.1287081977375688
punjab_stubble_belt,2021-10-16,2021,31.875,75.175,0.00047723600280006055,0.11891122844976978
punjab_stubble_belt,2021-10-16,2021,31.875,75.225,0.0004406148038679029,0.12451408161012091
punjab_stubble_belt,2021-10-16,2021,31.875,75.275,0.00044649454523849365,0.13674512034271144
punjab_stubble_belt,2021-10-16,2021,31.875,75.3,0.00046390673780297365,0.1437536071259763
punjab_stubble_belt,2021-10-18,2021,31.575,74.775,1.7128406398113925e-05,0.2939133942127086
punjab_stubble_belt,2021-10-18,2021,31.575,74.825,2.5127617818986277e-05,0.28612035337726616
punjab_stubble_belt,2021-10-18,2021,31.575,74.875,3.684739269142717e-05,0.27470264238580394
punjab_stubble_belt,2021-10-18,2021,31.625,74.625,0.0001979117962085038,0.2724461682653612
punjab_stubble_belt,2021-10-18,2021,31.625,74.675,0.00018486227671598375,0.27610079024007217
punjab_stubble_belt,2021-10-18,2021,31.625,74.725,0.0001661072166358689,0.28514648295061384
punjab_stubble_belt,2021-10-18,2021,31.625,74.775,9.232219704550784e-05,0.2900440302196931
punjab_stubble_belt,2021-10-18,2021,31.625,74.825,6.569917479387812e-05,0.28622053408647624
punjab_stubble_belt,2021-10-18,2021,31.625,74.875,3.684739269142717e-05,0.27470264238580394
punjab_stubble_belt,2021-10-18,2021,31.675,74.625,0.00019121616926394273,0.26974418307161774
punjab_stubble_belt,2021-10-18,2021,31.675,74.675,0.00018069973821938676,0.2719642595422074
punjab_stubble_belt,2021-10-18,2021,31.675,74.725,0.00015821721689072396,0.280480620696028
punjab_stubble_belt,2021-10-18,2021,31.675,74.775,0.00015676632270925938,0.2820666736630887
punjab_stubble_belt,2021-10-18,2021,31.675,74.825,0.0001529286522396696,0.28204964888973366
punjab_stubble_belt,2021-10-18,2021,31.675,74.875,0.00011425985280736365,0.27768446042062817
punjab_stubble_belt,2021-10-18,2021,31.725,74.625,0.00015168377887996045,0.253523623824108
punjab_stubble_belt,2021-10-18,2021,31.725,74.675,0.00015693858096797904,0.24835156347522933
punjab_stubble_belt,2021-10-18,2021,31.725,74.725,0.00011316485081972925,0.2523255362123059
punjab_stubble_belt,2021-10-18,2021,31.725,74.775,0.0001064412993579827,0.25695924055269914
punjab_stubble_belt,2021-10-18,2021,31.725,74.825,0.00010863546129513698,0.266624642568653
punjab_stubble_belt,2021-10-18,2021,31.725,74.875,0.00011425985280736365,0.27768446042062817
punjab_stubble_belt,2021-10-18,2021,31.775,74.625,8.254940776161077e-05,0.25128263591575556
punjab_stubble_belt,2021-10-18,2021,31.775,74.675,7.62238132300167e-05,0.24800671752455916
punjab_stubble_belt,2021-10-18,2021,31.775,74.725,0.00017442620931449197,0.24223234547082217
punjab_stubble_belt,2021-10-18,2021,31.775,74.775,0.00017736506328244823,0.24341060422544267
punjab_stubble_belt,2021-10-18,2021,31.775,74.825,0.00016052054066828175,0.24759569386244468
punjab_stubble_belt,2021-10-18,2021,31.775,74.875,0.00013071016356726358,0.25413983980209937
punjab_stubble_belt,2021-10-18,2021,31.775,74.925,6.52148312205386e-05,0.2665985902734678
punjab_stubble_belt,2021-10-18,2021,31.775,74.975,6.52148312205386e-05,0.2665985902734678
punjab_stubble_belt,2021-10-18,2021,31.825,74.625,7.894379754032143e-05,0.2344866328166626
punjab_stubble_belt,2021-10-18,2021,31.825,74.675,7.812809942720037e-05,0.23348120841839318
punjab_stubble_belt,2021-10-18,2021,31.825,74.725,0.00011178188942639037,0.22336806928352215
punjab_stubble_belt,2021-10-18,2021,31.825,74.775,0.00012992598114157516,0.2233322190815961
punjab_stubble_belt,2021-10-18,2021,31.825,74.825,0.0001267310096241657,0.22768033248809336
punjab_stubble_belt,2021-10-18,2021,31.825,74.875,0.00010628243027947634,0.23841347990452205
punjab_stubble_belt,2021-10-18,2021,31.825,74.925,8.623951869127102e-05,0.26989545110971147
punjab_stubble_belt,2021-10-18,2021,31.825,74.975,8.66881423570248e-05,0.26996579935131526
punjab_stubble_belt,2021-10-18,2021,31.875,74.625,7.511931017522242e-05,0.22052200986573942
punjab_stubble_belt,2021-10-18,2021,31.875,74.675,7.641005970899846e-05,0.21998592472626266
punjab_stubble_belt,2021-10-18,2021,31.875,74.725,6.467594046677015e-05,0.21057940385856552
punjab_stubble_belt,2021-10-18,2021,31.875,74.775,8.478310871640197e-05,0.21221591744655788
punjab_stubble_belt,2021-10-18,2021,31.875,74.825,8.569290470870367e-05,0.2208417075722835
punjab_stubble_belt,2021-10-18,2021,31.875,74.875,7.451893610593427e-05,0.23583044148344945
punjab_stubble_belt,2021-10-18,2021,31.875,74.925,9.840085752238092e-05,0.271802458848323
punjab_stubble_belt,2021-10-18,2021,31.875,74.975,9.840085752238092e-05,0.271802458848323
punjab_stubble_belt,2021-10-19,2021,31.325,74.625,0.00035828611774538216,0.11876037529059105
punjab_stubble_belt,2021-10-19,2021,31.325,74.675,0.000203663581438482,0.12118457144701382
punjab_stubble_belt,2021-10-19,2021,31.325,74.725,0.0003705431392641756,0.13273689780459935
punjab_stubble_belt,2021-10-19,2021,31.325,74.775,0.000367339547145001,0.1394233426704449
punjab_stubble_belt,2021-10-19,2021,31.325,74.825,0.0004276850769797833,0.15266463773014646
punjab_stubble_belt,2021-10-19,2021,31.325,74.875,0.0005059331745819374,0.1706097929990032
punjab_stubble_belt,2021-10-19,2021,31.325,74.925,0.00037719840054217715,0.18726372349906129
punjab_stubble_belt,2021-10-19,2021,31.325,74.975,0.0005981236044881526,0.169841265337575
punjab_stubble_belt,2021-10-19,2021,31.325,75.025,0.0005742800595208428,0.15214495136723297
punjab_stubble_belt,2021-10-19,2021,31.325,75.075,0.0004930306762577405,0.14250666476337212
punjab_stubble_belt,2021-10-19,2021,31.325,75.125,0.0004115384462654206,0.14318837884888594
punjab_stubble_belt,2021-10-19,2021,31.325,75.175,0.0004601956924709712,0.1539359621003148
punjab_stubble_belt,2021-10-19,2021,31.325,75.225,0.0005841025159324256,0.1653848889452976
punjab_stubble_belt,2021-10-19,2021,31.325,75.275,0.00046062274654665874,0.17169672853159884
punjab_stubble_belt,2021-10-19,2021,31.325,75.3,0.00033911930881143967,0.17595667062183645
punjab_stubble_belt,2021-10-19,2021,31.375,74.625,0.00036004698012853507,0.11012044925698129
punjab_stubble_belt,2021-10-19,2021,31.375,74.675,0.0002271690574873957,0.11671722603829658
punjab_stubble_belt,2021-10-19,2021,31.375,74.725,0.0005031046999551691,0.13696163036342002
punjab_stubble_belt,2021-10-19,2021,31.375,74.775,0.0004389681497321321,0.14609550837917265
punjab_stubble_belt,2021-10-19,2021,31.375,74.825,0.00039623740911349045,0.15841328673177255
punjab_stubble_belt,2021-10-19,2021,31.375,74.875,0.0003859547563983066,0.17024257762502473
punjab_stubble_belt,2021-10-19,2021,31.375,74.925,0.0003350905434425469,0.16606481082559033
punjab_stubble_belt,2021-10-19,2021,31.375,74.975,0.0005143820071216389,0.1362931015368817
punjab_stubble_belt,2021-10-19,2021,31.375,75.025,0.0004659461564670151,0.12401524873992013
punjab_stubble_belt,2021-10-19,2021,31.375,75.075,0.00042423296171121525,0.12114334517876789
punjab_stubble_belt,2021-10-19,2021,31.375,75.125,0.0004263309698646169,0.12769789350694852
punjab_stubble_belt,2021-10-19,2021,31.375,75.175,0.0004323988693573146,0.14485564609938967
punjab_stubble_belt,2021-10-19,2021,31.375,75.225,0.0005698530413665772,0.15265229753421128
punjab_stubble_belt,2021-10-19,2021,31.375,75.275,0.0004903908882346027,0.15707852964372293
punjab_stubble_belt,2021-10-19,2021,31.375,75.3,0.0004256389416741759,0.15737552888644943
punjab_stubble_belt,2021-10-19,2021,31.425,74.625,0.0002971944131662215,0.10673055578591764
punjab_stubble_belt,2021-10-19,2021,31.425,74.675,0.0002554191150747246,0.11699305714789913
punjab_stubble_belt,2021-10-19,2021,31.425,74.725,0.0005880352826909931,0.14640109293548925
punjab_stubble_belt,2021-10-19,2021,31.425,74.775,0.0005008324850809882,0.15750723991921076
punjab_stubble_belt,2021-10-19,2021,31.425,74.825,0.00034667418001773373,0.16445541446601153
punjab_stubble_belt,2021-10-19,2021,31.425,74.875,0.00020178723499774935,0.16307959429480293
punjab_stubble_belt,2021-10-19,2021,31.425,74.925,0.00018349401865991964,0.13289701855968059
punjab_stubble_belt,2021-10-19,2021,31.425,74.975,0.00022572783246365162,0.09702508444098477
punjab_stubble_belt,2021-10-19,2021,31.425,75.025,0.00023712496304131612,0.09912070190051889
punjab_stubble_belt,2021-10-19,2021,31.425,75.075,0.0003087872630939472,0.10862921183176898
punjab_stubble_belt,2021-10-19,2021,31.425,75.125,0.00041601811796469843,0.12057299164322148
punjab_stubble_belt,2021-10-19,2021,31.425,75.175,0.00035276585143619347,0.13559065620664046
punjab_stubble_belt,2021-10-19,2021,31.425,75.225,0.0005002494276910647,0.13634736053054208
punjab_stubble_belt,2021-10-19,2021,31.425,75.275,0.0004742545723947876,0.13783865756625047
punjab_stubble_belt,2021-10-19,2021,31.425,75.3,0.0004445667183038312,0.13268176541368265
punjab_stubble_belt,2021-10-19,2021,31.475,74.625,0.00029261968456103523,0.10920822528146625
punjab_stubble_belt,2021-10-19,2021,31.475,74.675,0.00027726767291803427,0.12327488304378453
punjab_stubble_belt,2021-10-19,2021,31.475,74.725,0.00034325624324194157,0.16065768294929542
punjab_stubble_belt,2021-10-19,2021,31.475,74.775,0.00044043826488740284,0.17471972735049002
punjab_stubble_belt,2021-10-19,2021,31.475,74.825,0.00034606747570497127,0.17233526753800799
punjab_stubble_belt,2021-10-19,2021,31.475,74.875,0.00014112638260395163,0.1540572614883393
punjab_stubble_belt,2021-10-19,2021,31.475,74.925,0.00015774874938903377,0.1168442079636119
punjab_stubble_belt,2021-10-19,2021,31.475,74.975,0.00013648153551121874,0.08674307605149723
punjab_stubble_belt,2021-10-19,2021,31.475,75.025,0.00022347258793049127,0.09719325211121639
punjab_stubble_belt,2021-10-19,2021,31.475,75.075,0.00033465407123188724,0.11250206109723905
punjab_stubble_belt,2021-10-19,2021,31.475,75.125,0.00043267318001387014,0.12542599456468076
punjab_stubble_belt,2021-10-19,2021,31.475,75.175,0.00042520710451094773,0.13222428051041032
punjab_stubble_belt,2021-10-19,2021,31.475,75.225,0.00043798484002000623,0.1283822285868632
punjab_stubble_belt,2021-10-19,2021,31.475,75.275,0.00044498527425071687,0.12511768143901375
punjab_stubble_belt,2021-10-19,2021,31.525,74.625,0.0002879549248819868,0.10459822435911534
punjab_stubble_belt,2021-10-19,2021,31.525,74.675,0.0002910611293870784,0.12019917722971467
punjab_stubble_belt,2021-10-19,2021,31.525,74.725,0.00019582418959727369,0.14858976711831823
punjab_stubble_belt,2021-10-19,2021,31.525,74.775,0.000241098536950413,0.15163445159626926
punjab_stubble_belt,2021-10-19,2021,31.525,74.825,0.00022480945774415434,0.1456042819837007
punjab_stubble_belt,2021-10-19,2021,31.525,74.875,0.00015719835507175696,0.13320662165624905
punjab_stubble_belt,2021-10-19,2021,31.525,74.925,0.00012540428080182604,0.11628778003218104
punjab_stubble_belt,2021-10-19,2021,31.525,74.975,0.00029669110197640266,0.11038083916013665
punjab_stubble_belt,2021-10-19,2021,31.525,75.025,0.00031211989928589686,0.11159351800617567
punjab_stubble_belt,2021-10-19,2021,31.525,75.075,0.0003167619200703101,0.11511147398971927
punjab_stubble_belt,2021-10-19,2021,31.525,75.125,0.0003331278492268325,0.12078341405157106
punjab_stubble_belt,2021-10-19,2021,31.525,75.175,0.0003481471915737652,0.13226804619176413
punjab_stubble_belt,2021-10-19,2021,31.525,75.225,0.00039518702926558266,0.13492391205324483
punjab_stubble_belt,2021-10-19,2021,31.525,75.275,0.0003549048942710885,0.13663907948274706
punjab_stubble_belt,2021-10-19,2021,31.525,75.3,0.00038065394359828436,0.13101206277208483
punjab_stubble_belt,2021-10-19,2021,31.575,74.625,0.00023811777041427473,0.10773089785464089
punjab_stubble_belt,2021-10-19,2021,31.575,74.675,0.000304861626438314,0.12198636615391882
punjab_stubble_belt,2021-10-19,2021,31.575,74.725,0.00022767945652318641,0.1418362802951181
punjab_stubble_belt,2021-10-19,2021,31.575,74.775,0.0002325696610135318,0.14259794487774663
punjab_stubble_belt,2021-10-19,2021,31.575,74.825,0.0002126004234683231,0.1388595937182317
punjab_stubble_belt,2021-10-19,2021,31.575,74.875,0.000161249276127231,0.13253886886069738
punjab_stubble_belt,2021-10-19,2021,31.575,74.925,8.079305277608551e-05,0.12422954726441823
punjab_stubble_belt,2021-10-19,2021,31.575,74.975,0.00031979229842485254,0.12146567984707385
punjab_stubble_belt,2021-10-19,2021,31.575,75.025,0.0003384494242851622,0.12198842138049526
punjab_stubble_belt,2021-10-19,2021,31.575,75.075,0.0003360236919096039,0.12371849720190098
punjab_stubble_belt,2021-10-19,2021,31.575,75.125,0.000339763297264054,0.12711304329489356
punjab_stubble_belt,2021-10-19,2021,31.575,75.175,0.0003396909186331092,0.1372756077896588
punjab_stubble_belt,2021-10-19,2021,31.575,75.225,0.00035891263746532236,0.1418172473087368
punjab_stubble_belt,2021-10-19,2021,31.575,75.275,0.00032254660801397147,0.14531855059709964
punjab_stubble_belt,2021-10-19,2021,31.575,75.3,0.00030083038583221603,0.14503800685256393
punjab_stubble_belt,2021-10-19,2021,31.625,74.625,0.00029159434954134693,0.11075099463835077
punjab_stubble_belt,2021-10-19,2021,31.625,74.675,0.00029167152941426955,0.12248090566525303
punjab_stubble_belt,2021-10-19,2021,31.625,74.725,0.000275274805627911,0.13579183926345614
punjab_stubble_belt,2021-10-19,2021,31.625,74.775,0.00025899517955115745,0.13702876545842083
punjab_stubble_belt,2021-10-19,2021,31.625,74.825,0.0002439970658662054,0.1374189289498065
punjab_stubble_belt,2021-10-19,2021,31.625,74.875,0.00023198524936509778,0.13716138476335812
punjab_stubble_belt,2021-10-19,2021,31.625,74.925,0.00022651081731586088,0.13287061319588578
punjab_stubble_belt,2021-10-19,2021,31.625,74.975,0.00037049330995825796,0.13171912137157374
punjab_stubble_belt,2021-10-19,2021,31.625,75.025,0.0003294772968744144,0.13337399034783765
punjab_stubble_belt,2021-10-19,2021,31.625,75.075,0.0002900467226032453,0.13547307400016287
punjab_stubble_belt,2021-10-19,2021,31.625,75.125,0.00029078627207894115,0.1376400376624071
punjab_stubble_belt,2021-10-19,2021,31.625,75.175,0.0003706079434598907,0.14119075608950382
punjab_stubble_belt,2021-10-19,2021,31.625,75.225,0.000407606097050157,0.14279272880411734
punjab_stubble_belt,2021-10-19,2021,31.625,75.275,0.00029987030201854856,0.14532023421781795
punjab_stubble_belt,2021-10-19,2021,31.625,75.3,0.00020921880600723969,0.14578256130886286
punjab_stubble_belt,2021-10-19,2021,31.675,74.625,0.00040291238071993356,0.11242012673821045
punjab_stubble_belt,2021-10-19,2021,31.675,74.675,0.0002845073523550912,0.12100124323956087
punjab_stubble_belt,2021-10-19,2021,31.675,74.725,0.000319489836061616,0.12973175359725822
punjab_stubble_belt,2021-10-19,2021,31.675,74.775,0.0002992628163307604,0.13261773992793255
punjab_stubble_belt,2021-10-19,2021,31.675,74.825,0.0002929537072794397,0.13699321564677788
punjab_stubble_belt,2021-10-19,2021,31.675,74.875,0.0003216206420113746,0.14114964872350094
punjab_stubble_belt,2021-10-19,2021,31.675,74.925,0.00044644164234638393,0.13769114216404285
punjab_stubble_belt,2021-10-19,2021,31.675,74.975,0.0004040596303006148,0.1375692591958331
punjab_stubble_belt,2021-10-19,2021,31.675,75.025,0.0003016581178947097,0.14019705644340924
punjab_stubble_belt,2021-10-19,2021,31.675,75.075,0.00023028482100920255,0.14278347464297048
punjab_stubble_belt,2021-10-19,2021,31.675,75.125,0.00022595219383505643,0.1444887335916268
punjab_stubble_belt,2021-10-19,2021,31.675,75.175,0.000387191530659916,0.1407918033176102
punjab_stubble_belt,2021-10-19,2021,31.675,75.225,0.00046613755951424184,0.13838074364687228
